Subject ID,pca1,pca2,pca3,Dataset
4845933,-2.0841699,6.9057207,1.7628579,21015
5268847,-0.26847312,0.49079543,-1.4816598,21015
2694150,9.389287,-7.87805,4.4977107,21015
4535407,7.3886285,-7.2006493,4.67404,21015
4643377,0.37422967,-3.8184721,-0.24544966,21015
1071708,12.815518,0.28199598,0.0815745,21015
2828132,-2.9745939,1.6543946,-1.8365848,21015
3265887,6.370903,-4.226842,0.827882,21015
5625454,2.5435054,-1.5551693,-4.2956176,21015
4516986,-11.590157,-2.313184,-0.5685977,21015
3969763,-5.2750225,-2.080477,-3.885972,21015
1140409,-2.7129755,6.77836,5.3656263,21015
1651687,-8.814208,1.0325187,1.3741394,21015
3498398,-1.2563711,3.547186,-1.8686877,21015
5518310,0.9225939,-0.37475282,5.660119,21015
5459135,9.041413,-0.7857754,-2.9222207,21015
3846173,-8.310197,2.161735,0.7542636,21015
5554945,-8.192008,-1.2706559,-5.7500167,21015
3849172,5.338297,-5.3811913,1.518168,21015
2503538,4.154311,-3.5164554,-2.7172892,21015
1901276,-5.2759833,-5.090622,-1.3739411,21015
3536145,7.227544,2.5561721,-3.0489724,21015
2204828,3.6801977,-6.3380437,6.159708,21015
4808291,-13.923196,-0.7078009,0.6843335,21015
3066338,-13.923196,-0.7078009,0.6843335,21015
1066463,8.911079,0.4929582,-4.0858912,21015
2830258,8.665877,-4.4888678,0.30414933,21015
2754757,-8.992485,-0.29109678,0.14272793,21015
2650996,-0.52745193,5.7476935,2.1164904,21015
5985972,-0.83406293,-2.5104904,-4.221404,21015
1204437,2.4709744,8.589513,-2.5085063,21015
5058541,8.917359,-7.3367376,0.8073573,21015
3836073,8.441117,-3.4583526,-2.4674885,21015
3079715,-7.309795,-2.1561198,-3.7360208,21015
6020028,-0.7401293,1.7879831,2.9415133,21015
4962771,8.214254,-8.217159,3.300988,21015
1400258,0.44184032,3.4854262,-2.4132369,21015
5083447,2.7821758,7.630872,2.1479769,21015
1352596,-3.0743804,-1.873386,-3.011719,21015
1851865,1.573391,-4.2352247,1.7350959,21015
5178350,3.07518,0.069012694,4.5880547,21015
4958580,-11.714211,0.6786413,-0.88580483,21015
1150233,5.887978,5.3391066,-5.4970403,21015
3397423,-13.923196,-0.7078009,0.6843335,21015
5670343,10.206108,-6.640067,-2.7395616,21015
5447616,0.8901746,2.948294,-0.5170079,21015
4927948,-3.0283163,6.9339285,0.15982117,21015
1149633,2.8519475,-2.581427,-0.1774852,21015
1130182,-1.8109579,6.9432483,-5.0796313,21015
1999270,-3.6162198,-1.7312621,-3.3656034,21015
3621641,-12.333245,0.6004597,0.70879894,21015
1215543,-10.173062,-0.37724072,0.26360536,21015
5845907,6.669404,-6.9575853,-0.07883568,21015
2425112,-13.915218,-0.7062772,0.70959204,21015
3419315,-3.2545426,6.92286,-1.0458226,21015
3910492,9.154138,8.416737,3.9642322,21015
3966134,0.66234016,4.343092,0.9196472,21015
1192821,0.02898068,-5.697051,0.10520632,21015
2520302,8.807926,-3.6780598,1.8576838,21015
4014206,-3.1676445,2.185104,4.6713014,21015
3182489,7.3580947,2.2905698,0.057435326,21015
5463784,9.1892185,3.2135568,-1.4230522,21015
1707366,4.5562363,-3.7510698,-1.0890229,21015
1613654,-13.895454,-0.7100331,0.6965818,21015
4518116,2.3563676,-5.006681,-0.635196,21015
4705043,1.905762,2.2811713,0.5522327,21015
1055961,-9.474233,-1.6343783,-4.3799043,21015
4337261,-12.098168,0.86969995,0.643712,21015
1399437,-1.2438571,-2.926055,-5.487042,21015
5145094,4.659576,2.8421404,3.0933661,21015
2000269,-12.903004,0.08428933,1.5584127,21015
1716444,11.736456,-4.5194063,-0.3212246,21015
3986106,9.283629,-4.192279,1.3694985,21015
4500085,-11.19063,0.2528039,0.070389226,21015
3919035,-7.2543936,0.32748216,3.7797182,21015
4553334,-5.8041663,3.4211516,-1.3719506,21015
5762697,-1.1446172,0.9283941,-2.4517148,21015
2827855,-7.8368716,-3.5242321,-5.9272103,21015
1562953,0.6898768,-3.5938196,-0.4202751,21015
4794069,-0.42831838,-0.599649,-2.5957816,21015
5191193,7.2838225,0.51648104,-1.855827,21015
4188583,8.947378,-2.9075005,0.053145282,21015
1980230,4.6355433,-3.7701867,-0.97650385,21015
4188795,-4.0144124,5.5113244,4.138599,21015
2502252,-5.3477793,-0.43190938,3.9563856,21015
5122234,-1.5926172,7.559226,-1.0972202,21015
4291527,8.441735,4.1657414,-1.099732,21015
3531242,6.106106,-9.42253,5.2725797,21015
3230929,6.9462156,4.7036734,1.8213688,21015
5171393,5.25956,1.2454592,9.29583,21015
2628986,9.190334,-5.1585894,-5.0095425,21015
6005290,7.059094,6.4226875,0.32173738,21015
1480322,-11.90507,-2.4918594,-0.9681996,21015
3342093,-2.970967,1.2036116,-3.6502972,21015
2848283,-11.988895,0.3148194,1.3428913,21015
3693623,4.0940337,2.8794384,-2.1260211,21015
2673057,5.1303124,-3.249084,-1.4113647,21015
3141438,-1.7665997,-0.12215233,3.2945402,21015
2487597,-1.6517352,3.4364343,2.8466866,21015
1325885,6.162878,3.6866467,-2.7041647,21015
5338402,6.3095574,4.401223,0.3360097,21015
3665446,7.1082187,0.29300585,-4.9804716,21015
2000090,2.1979508,2.4233766,0.6911174,21015
4568224,-0.3207338,-3.991795,-4.6428003,21015
5372738,-12.049756,0.4794784,-2.2091715,21015
3147243,-10.601865,-1.4127728,-0.3839266,21015
5677252,-3.4049578,2.3385763,1.0582528,21015
2471739,6.0702906,0.09376502,2.2306042,21015
5552987,1.483191,-2.5459075,-4.0814657,21015
3850556,4.966398,0.7259419,-6.333471,21015
1629983,3.5658352,4.5904145,1.0712037,21015
1918444,-8.157777,1.3351862,1.6154315,21015
1685139,2.5986228,-2.5320113,0.2652329,21015
4279061,2.5056493,-5.7020326,-1.2271831,21015
3498521,5.157288,2.1432757,-0.20036629,21015
4625962,1.8805318,5.444457,-0.20400363,21015
2812897,-2.6039903,-3.1084414,-0.75205696,21015
3017744,-9.956429,-0.01447868,-1.4366347,21015
4482211,-3.051185,4.309532,1.1385686,21015
1293916,3.6041121,-0.09738967,-0.17111053,21015
4860666,0.009140193,0.8099825,5.3919573,21015
4288865,9.293816,-3.8472757,4.085416,21015
1979070,3.3164148,-0.22576196,-3.4289455,21015
4947800,7.061195,2.3789418,-2.1660674,21015
4288567,8.694586,4.5437546,7.0440993,21015
4363481,1.4205856,4.352542,1.1300603,21015
3934025,4.62643,3.5943265,-1.5611553,21015
5739137,-4.279017,-3.2079525,-2.2236145,21015
2895474,-6.854589,2.760206,1.7460853,21015
2454279,-7.675678,-0.21059455,-3.5325353,21015
1593032,11.558289,-4.6534715,1.2535111,21015
4946859,0.16643324,3.9440658,2.8952742,21015
2997107,-11.564416,-1.8081286,-2.5386,21015
4048018,-13.923196,-0.7078009,0.6843335,21015
2513627,-7.4063325,-3.4551895,-0.8177098,21015
1595649,-13.437518,-1.0149727,0.15401538,21015
3089438,-3.1203775,-0.9701111,-4.48265,21015
3396208,5.85351,-1.4357705,0.9146792,21015
2251718,13.236009,-7.053178,2.9744046,21015
4652389,9.56978,-5.9352384,0.17301986,21015
5686615,-2.9079108,4.083519,4.1020274,21015
4792863,5.191931,0.4891106,2.2306352,21015
3955411,0.04741922,-2.3478653,-0.70511365,21015
1562722,4.026071,-0.876177,-3.4098258,21015
4402991,4.7691855,1.117981,-3.9160085,21015
3780831,1.6385062,1.8627224,7.603668,21015
1213296,4.711661,3.8129108,2.5887575,21015
5393847,-7.311752,-1.1371547,2.9938254,21015
4533869,2.7065508,-0.3698866,4.7617774,21015
5569939,6.103563,3.2741692,0.61627614,21015
3541015,-11.580611,-1.2762765,-0.6068397,21015
4738669,6.494077,-2.2985938,-1.2312562,21015
1999103,-0.7736197,-2.8841267,0.73958975,21015
2367148,8.027113,2.6099107,-4.5106196,21015
4268414,10.693587,4.479529,5.5047846,21015
3256929,0.32462907,-2.06288,2.4220595,21015
2054715,6.230112,-1.915064,0.18024845,21015
2857532,5.5821686,6.8203473,-0.02595266,21015
4784520,-0.16690437,2.9258063,2.6931887,21015
3236311,-12.048928,-1.4828218,1.5662987,21015
1025904,1.7398585,0.53456026,-0.7714928,21015
3683193,-0.21127227,8.186125,-6.640212,21015
5143855,4.5311246,-0.2208923,-1.1922932,21015
5312355,-2.307468,-2.194338,-2.5044105,21015
5940770,9.883452,-11.343079,2.2905602,21015
4058434,2.2976034,-5.089746,0.24649082,21015
2777008,6.962849,-5.055145,1.7581177,21015
3221283,5.311243,-2.9281242,-1.5551584,21015
3829194,-6.592511,-3.9707642,-4.60059,21015
4905229,-12.001355,1.123044,0.23114778,21015
3803896,-13.923196,-0.7078009,0.6843335,21015
1636314,-13.923196,-0.7078009,0.6843335,21015
5965188,8.143441,-1.1173855,-0.56409377,21015
2922912,3.5372057,5.366716,3.989835,21015
4456065,1.0117843,8.802765,-3.9046304,21015
5677337,8.048618,-7.037087,2.9311059,21015
1399760,-12.300191,0.37731174,0.10694052,21015
4125062,-12.047798,-1.9325242,-0.40185505,21015
1815245,-8.507537,2.1425302,-0.60125154,21015
2539203,0.03991241,2.273473,-2.2648482,21015
5031316,4.2528844,-2.615362,-2.2963398,21015
1055820,-8.540972,1.2026864,1.3208678,21015
4002110,4.392623,-6.977219,1.6659007,21015
3016739,8.6252365,0.993909,2.1038504,21015
5818833,7.3933635,0.12080221,0.19273925,21015
2725058,-0.4836165,-2.6301801,6.23538,21015
3398335,6.4855795,-0.47606114,5.0211678,21015
4669044,8.951193,-5.9261565,-0.49442112,21015
1185839,5.4470825,-1.376575,-6.6024942,21015
3831007,-13.923196,-0.7078009,0.6843335,21015
2864340,10.366848,2.0126297,6.75315,21015
4962066,1.2565515,3.75548,4.41203,21015
2120539,-4.7436166,0.7183709,-0.3876811,21015
2455345,0.7263531,-0.9816523,0.40179104,21015
2416413,-13.089599,-0.48315558,0.89693135,21015
2723435,1.2116593,-1.1802043,-1.4659255,21015
5964090,6.7667975,-7.003399,-1.6584945,21015
4244994,-7.9243193,-3.464414,-1.7466822,21015
1215402,1.5272932,1.2467371,0.2959633,21015
2077849,10.928008,-3.2498999,0.2300809,21015
1433319,2.8260252,-3.65629,-4.616795,21015
2592205,6.8734145,2.5771198,7.5239253,21015
5404988,-8.83542,3.6464345,1.0746146,21015
5218376,5.4645357,-4.533092,-4.3959723,21015
4242226,7.4016957,0.14247864,4.8549523,21015
2400950,-12.425686,-0.9477857,0.93290436,21015
1318366,-7.884673,0.20435399,2.3687513,21015
3311247,-5.852407,-0.98073274,2.662444,21015
1512912,-6.2660437,-3.2054558,-4.305195,21015
1969539,7.8257914,3.5320807,0.6141887,21015
3636986,5.5605907,-2.7727406,2.6772718,21015
5926901,-11.25974,1.5006508,-0.83964854,21015
1141206,7.938088,0.3359995,0.59924257,21015
4817160,1.371255,6.4461646,-2.142082,21015
3069638,9.592404,-4.7881336,0.13174912,21015
3978889,5.5716996,-0.9287329,-3.5447376,21015
5028356,-2.5080035,-0.2569703,3.7330341,21015
2934953,9.909858,4.2806487,1.4204038,21015
1355529,5.416312,-5.2518005,-4.2544775,21015
1798314,2.7160113,-6.220383,-2.8947952,21015
4279752,4.901617,-2.1781108,3.3355243,21015
1194692,3.5461195,-2.417934,-0.93468374,21015
2536956,2.6600318,1.9420906,-1.4791018,21015
2907451,13.784083,-4.489611,0.60989267,21015
1683071,-5.490287,2.4001546,1.8050443,21015
1768197,5.70249,2.2021024,0.61565566,21015
5340745,3.5486162,4.2356105,6.286679,21015
1743699,1.9278276,-9.517408,2.753587,21015
2733684,10.20422,-1.7329667,2.9247568,21015
5242020,-13.826837,-0.63357526,0.73292845,21015
5111351,6.0259395,1.9352076,-1.4354647,21015
5902787,8.3052025,0.38449758,-3.7758977,21015
4810288,3.4865093,-0.79285294,2.8915212,21015
1460921,-3.4431627,7.425479,2.7433949,21015
4438010,-7.482348,1.3989362,2.7427187,21015
4350739,-0.7560742,7.104843,2.7656798,21015
2943672,5.298267,1.3832377,-0.96442103,21015
4523523,-13.674551,-0.82031643,0.9707054,21015
5876799,1.5481775,-1.3425276,7.0916142,21015
3827406,5.809219,-4.465508,-0.2148915,21015
2814914,3.3683825,6.1859713,0.23070966,21015
5666055,0.75156575,1.4734789,0.68584913,21015
1804331,4.7837915,-7.749057,0.97075135,21015
2979448,-13.501793,-0.7463947,0.82788104,21015
1146333,8.554063,-9.453882,1.1517838,21015
3146468,-12.6387615,-1.6884065,0.62885964,21015
1923243,-2.2878659,3.568078,-4.7008805,21015
2564420,5.0542045,-3.815872,-2.0282834,21015
3306881,-6.1862073,-2.918946,0.99244606,21015
5358909,-2.095117,-0.27369598,-1.7716116,21015
2934207,10.972886,4.8960524,8.125236,21015
3840649,-13.923196,-0.7078009,0.6843335,21015
4597108,3.9562206,-4.6563716,0.099235095,21015
2685803,3.8090386,3.58338,3.164671,21015
5312731,-13.331679,-0.73520845,1.1266314,21015
3768411,4.267838,6.9652,-1.8393832,21015
1830036,7.8401403,-7.1507554,6.0457625,21015
2274759,5.547613,1.625999,-6.3752604,21015
5949581,0.39101547,-1.4383465,-0.5888908,21015
1722289,1.3687494,4.347634,0.489744,21015
1131876,-13.923196,-0.7078009,0.6843335,21015
1247204,-12.781173,0.095416486,1.5537819,21015
2767272,-10.398188,2.3654711,-0.6560959,21015
4578309,1.8787042,-2.8444228,-3.4613883,21015
4801753,-13.923196,-0.7078009,0.6843335,21015
3043697,3.8346636,-3.5329776,-1.1107559,21015
4948214,-2.0507429,1.764557,2.6742327,21015
1293115,7.3650026,0.80941933,1.9626095,21015
1175757,-4.4243655,-3.9683971,0.71644056,21015
3592231,-0.58224595,-4.034236,6.7085404,21015
5879777,-1.0231719,0.6869168,-1.5210581,21015
3042599,-5.342177,1.2779534,-2.6952653,21015
3220710,2.043668,-1.9736592,-4.1914153,21015
4278478,-8.781896,-3.5365498,-0.47357368,21015
3308977,-5.3568077,-0.7121153,-0.23743044,21015
4412936,-0.7010494,4.983554,0.68643856,21015
3249944,-5.1011977,-2.7603467,-2.3368227,21015
4643236,-2.5404477,-4.9509916,0.76749617,21015
4633336,-6.9107833,-3.470217,-4.0588026,21015
4619520,5.1065745,5.2174487,-0.79581577,21015
2397116,-4.9367337,2.8876908,-1.8432957,21015
4404475,-4.698084,1.855227,-0.96412337,21015
5320286,6.25902,1.3676666,4.57162,21015
4181617,-7.5006847,0.088861704,0.7392013,21015
1862042,2.6721098,1.230675,0.8388106,21015
3999218,-9.494208,-0.708356,-0.114567086,21015
5330975,-9.209087,-0.7130276,-1.3074973,21015
1559040,3.1767302,4.305466,-2.7025948,21015
1708956,3.2231028,5.8130956,3.343203,21015
4426717,4.0911584,4.701021,2.832119,21015
2883075,11.465255,5.2113614,1.4592288,21015
4328369,5.399667,5.240614,1.389141,21015
1151285,-13.4900875,-0.226992,0.23034675,21015
2707881,-1.0248303,1.4396101,3.1938493,21015
4196785,12.245272,-0.8549559,2.4657643,21015
3603210,4.677987,-4.907531,3.1832554,21015
3605434,2.9340417,5.0466413,-0.0027811797,21015
1908720,5.635428,-0.45306462,-2.9763267,21015
3663763,-12.0603895,-0.4144,-0.7754118,21015
4405532,-2.2518628,4.8923573,2.6329005,21015
5624476,7.832919,-6.058526,1.2767642,21015
2130738,-5.6331244,-5.6754565,3.8807788,21015
5267687,1.1265472,-0.9455554,-1.6607851,21015
1900254,3.1517694,1.6458927,-0.38891095,21015
2719022,3.5162406,2.6070313,-1.2275343,21015
5167451,8.183319,-5.4522376,0.12277167,21015
1367983,9.738308,-0.37047446,0.74938846,21015
2496834,5.6446123,-3.2025795,0.29392496,21015
4340178,-12.985391,0.7670668,1.0337797,21015
2078171,-2.7772658,-2.664247,-5.3976502,21015
2193281,-1.0643587,6.901637,-0.31854197,21015
1564844,-13.786105,-0.91708314,0.61491174,21015
4359138,-8.279577,1.5893203,2.2922225,21015
4686691,1.3461992,2.2379122,-1.5372074,21015
5510881,0.6314669,0.5642301,-5.614639,21015
3293905,1.2343388,3.8927004,-0.13769011,21015
3779348,-3.6164958,4.1376486,2.1713855,21015
3770532,-2.6187701,0.6628891,0.34880233,21015
5298045,11.944673,-4.8286796,-0.46961027,21015
2435044,9.400701,0.7775223,-8.369993,21015
3249419,1.4468725,0.66493064,2.243873,21015
3557696,8.157433,0.7847404,-3.7464015,21015
3998394,8.87631,-1.9769619,-1.8477416,21015
5405162,0.9973071,1.9006821,-1.9031641,21015
5415585,-12.607779,0.13297632,0.8358254,21015
3055956,-13.923196,-0.7078009,0.6843335,21015
5561746,-9.679019,-3.2000854,1.9401916,21015
3875409,0.49934414,0.72714627,2.115987,21015
5176373,5.099995,5.9035554,-0.20088725,21015
3487974,-6.6162553,1.4686352,1.5367062,21015
4834705,7.433828,-2.626038,-0.9435707,21015
1998420,-1.6729091,-6.2913804,-2.7829192,21015
5047264,11.477994,-1.9331269,-0.7841033,21015
1060306,-9.01258,4.318791,-0.22103433,21015
1603832,-4.1216946,3.9886742,-1.4279872,21015
3380672,2.435149,-3.09293,-3.519266,21015
5374439,8.330091,7.3477273,-2.9200938,21015
3379600,4.2107615,7.3613853,3.5052512,21015
2386684,6.452452,5.551941,-0.7146001,21015
5375521,-4.0765915,2.7474759,0.38965097,21015
3512754,-2.6210828,0.11222783,2.8409162,21015
5902807,7.2749333,3.842822,3.014538,21015
4161483,-3.750944,3.9948668,-1.9121261,21015
5124323,9.610287,-7.0069485,2.9255233,21015
1848439,3.5418098,2.2966714,-4.1737356,21015
5699415,6.800163,1.1728318,0.7558583,21015
3796149,7.2046385,1.5134125,-0.6221917,21015
5457132,-13.923196,-0.7078009,0.6843335,21015
3799148,6.892458,5.876628,3.2718203,21015
2851866,-13.923196,-0.7078009,0.6843335,21015
1604253,0.4811021,-7.1141424,-3.2326875,21015
3874723,3.98351,-5.733137,-3.1113937,21015
1831343,-8.557416,1.5620778,1.8893372,21015
4737298,7.267121,-1.1940985,-1.0979646,21015
1220226,2.7561164,-5.917239,2.3686137,21015
2435276,-0.5475838,-3.556227,-1.1981817,21015
1115200,-4.799535,0.34812313,-1.7566655,21015
5015210,-7.671251,0.92853826,-0.4335436,21015
5118574,-1.828567,-3.3675594,-0.11740719,21015
3017028,9.9616375,-3.4903579,-2.3041697,21015
5404248,-4.90538,3.0440662,-0.6218479,21015
1185332,8.281191,0.91341066,4.205709,21015
3562654,5.3088636,-4.8553624,1.763357,21015
2274534,6.220657,3.9163365,-3.550693,21015
2335507,9.708677,5.4386926,0.47195923,21015
1585695,-1.8656718,-2.0890121,4.949739,21015
1520855,6.873923,-3.057443,2.9129522,21015
2127951,5.1132703,1.5352815,-0.42900294,21015
5051033,-9.31207,0.5442362,2.7374308,21015
1839421,-0.1820926,4.770742,-5.6656694,21015
2944358,2.7996442,3.9893153,-4.3212085,21015
2685783,9.901605,5.6850224,-2.0556293,21015
2319868,8.353542,0.23998502,-7.585084,21015
3452029,-4.7274885,2.0124059,-0.11805101,21015
5793052,-7.7993593,-2.738207,-2.669835,21015
3053680,-1.9850852,-2.3650124,3.8115246,21015
1977098,1.3027892,6.7683134,-0.8478786,21015
2401817,2.222581,-4.5017533,0.43233582,21015
3556137,9.542563,-3.1244657,-0.27961764,21015
1908344,-1.3071866,-5.8450456,2.5896869,21015
1319221,0.07999188,7.5463243,0.36166894,21015
1148921,4.184548,1.9932736,3.302366,21015
4266760,-7.0861387,1.9115857,0.28918505,21015
4936420,-4.849263,-2.363836,-2.3253982,21015
5021573,-0.21237499,5.1886287,3.221541,21015
2529466,2.8625646,4.6895757,-1.4854581,21015
5048433,6.0489216,3.7373643,-2.179848,21015
5384965,9.426774,6.572836,0.31419933,21015
2203501,-5.750468,-2.701827,-2.2428386,21015
4580485,-7.898502,0.49398443,1.9426852,21015
2935516,-3.418051,-0.5784297,1.2613001,21015
1604907,2.2732267,-1.222848,-2.1082463,21015
3159491,-0.34105456,4.775096,-1.6166558,21015
4154025,10.55019,-7.0232196,2.3947754,21015
5728478,9.010803,-6.5351305,3.6866722,21015
2215889,8.016572,-6.007507,2.960087,21015
4359597,-1.4037876,6.180648,0.43542865,21015
5879191,0.48669434,2.8705664,2.2443058,21015
2419984,-1.2043628,6.3793035,3.662695,21015
5320460,-9.219567,-0.34455904,-3.910986,21015
1858957,0.14725862,1.826598,-2.6088681,21015
4866331,-6.6828904,2.490467,1.6182226,21015
3864592,8.669735,0.6113428,-1.5241196,21015
5712642,-4.90245,-4.2199073,-7.182153,21015
6014488,-3.0762143,5.157425,0.8240125,21015
1829690,-13.923196,-0.7078009,0.6843335,21015
2432343,10.204071,2.209253,-1.6107521,21015
2418857,0.8535175,5.060051,-2.143902,21015
3526037,5.9922156,-2.6752691,0.062439308,21015
3873902,-5.6483183,3.7928176,-2.8464146,21015
1549241,11.523795,-4.4817185,-2.255594,21015
3885665,-3.4460793,1.5203909,1.6718057,21015
1432083,7.7235675,3.436404,0.34159464,21015
3019767,-12.249142,-2.6000154,-1.2668568,21015
5785205,8.360287,0.3452422,3.7959194,21015
1309919,-6.477594,1.7110054,-2.2145426,21015
3850695,-1.5817437,1.0914894,6.321824,21015
3491098,7.5259385,4.1580133,-5.7495203,21015
3212441,-8.091016,1.8080506,2.5254357,21015
3432521,1.6269124,0.95038986,2.9742925,21015
2529940,2.7443266,-4.400633,-1.7295766,21015
3515951,6.1087174,-4.0706296,-3.6414042,21015
4341922,8.51143,-2.1482086,-2.3736715,21015
4328862,1.724315,-6.0360327,3.33286,21015
1423593,4.789779,-1.2287326,-4.6061635,21015
2910133,1.0474551,0.6722739,1.8994268,21015
3996912,-11.980476,-1.9492972,1.4353734,21015
2882870,-13.910056,-0.69755924,0.6879246,21015
2562660,-12.774984,-1.050357,-0.13293402,21015
1311771,0.6958834,3.2424357,-4.392852,21015
5992053,-10.325036,2.3207142,1.2384129,21015
4972933,0.9895283,-0.77790135,0.818442,21015
3512330,1.448713,1.3972559,-3.002522,21015
3692433,3.4096973,5.8086596,-4.097712,21015
2409045,-7.486535,-2.8225455,-8.581007,21015
4252965,-12.813114,-0.14810619,0.9480616,21015
5171050,0.5220855,-2.2509065,4.717989,21015
3409415,0.17053202,0.22141282,-2.9868662,21015
3213784,3.16101,-3.8022103,-2.8852167,21015
3468237,-13.855817,-0.7932644,0.67738265,21015
4314121,-13.833326,-0.68332094,0.732526,21015
3053479,11.920562,-0.3580472,1.0999025,21015
1650038,-13.923196,-0.7078009,0.6843335,21015
3781976,-7.355452,1.10381,1.5721654,21015
3016554,-3.2341242,-0.49546793,3.1866841,21015
2893046,10.171435,-4.1937275,1.7081943,21015
3162797,-12.865176,-0.23923568,1.165402,21015
3248357,-2.8201737,-1.4442427,-2.741146,21015
3547864,-5.2548513,-0.35064727,-4.288434,21015
4482058,-12.105712,0.23777188,0.37089473,21015
1933103,10.268494,2.3111346,0.5113823,21015
3205459,5.775441,-7.070454,2.7653413,21015
4201481,-13.923196,-0.7078009,0.6843335,21015
5904486,-13.923196,-0.7078009,0.6843335,21015
