Subject ID,pca1,pca2,pca3,Dataset
3319358,25.750858,-8.440485,5.044509,21015
4200215,-2.9832745,0.49299383,19.928263,21015
4225900,18.946053,18.89359,6.255307,21015
5170593,-20.386494,12.205477,-8.907158,21015
3105254,21.944813,5.4317045,-2.7511868,21015
5586106,-8.557936,-9.945557,10.239967,21015
2183863,15.975412,0.30841827,0.40764666,21015
4782941,13.636757,-1.7174759,2.4134517,21015
4500425,23.001314,-5.075066,3.0781772,21015
2770073,21.080112,-2.495068,0.40225172,21015
5866002,14.496199,14.143439,0.8198869,21015
1367590,3.6860313,1.1619081,9.575735,21015
2096396,10.378329,12.640173,-0.7560086,21015
5440383,21.297209,9.980637,6.4509525,21015
1734386,9.388786,-5.821005,-6.5513926,21015
1310338,-31.29327,-1.8764498,2.8287086,21015
5384112,-25.196102,2.8323874,-0.28177214,21015
2079178,-10.414176,6.155497,-1.2159061,21015
5119592,-1.0090069,2.0359745,14.058059,21015
4949054,-8.904057,5.7388277,-3.6951628,21015
3477380,17.103806,-7.054475,3.2809527,21015
4289226,-35.195816,0.24478006,4.6075764,21015
4109525,28.915428,-8.339664,4.655014,21015
4106732,-34.70655,0.5085881,5.2015586,21015
3846385,3.8343809,-2.1228244,9.026804,21015
2138180,-7.3080797,5.7679462,-8.485757,21015
2128567,-2.7467875,-10.207833,-6.8413143,21015
4475523,-11.356774,7.1751966,1.1631824,21015
4552953,-22.909582,2.739164,11.501854,21015
2282472,23.670898,0.82317615,-0.5676589,21015
5349055,10.431225,13.147388,4.459386,21015
1755779,-7.7107105,9.725089,2.3423314,21015
5117656,-20.11413,-6.501069,-13.487587,21015
2564883,-16.797226,5.6595626,2.0677247,21015
3935433,13.427555,-15.331609,3.8159666,21015
4484025,9.920093,-3.4702096,-4.9359903,21015
2996707,17.272766,-3.9087796,3.7437303,21015
3469691,-23.136026,-5.811258,15.667661,21015
5890243,20.131283,-1.4937828,1.803633,21015
5375626,-3.0102906,-3.312138,0.6160011,21015
4349637,-29.653166,-2.3243463,-1.0541334,21015
4746391,-9.623861,-4.3232737,12.050908,21015
2399373,8.5673,3.0474467,0.25015557,21015
2546918,-34.86773,0.7038276,4.949507,21015
4518592,-31.669165,0.837239,1.0627346,21015
4328015,-2.731054,-10.041506,2.2398858,21015
2529321,-23.8513,-2.2686715,-9.542307,21015
2442806,-15.951664,3.3556268,-12.163388,21015
3573067,-6.285322,-1.0060015,-9.781424,21015
5027484,9.628622,-4.645833,0.1336782,21015
5878811,24.559437,-3.122634,-2.0436964,21015
5936823,-31.270996,-2.76993,-0.1887927,21015
5881777,15.016249,15.285744,0.29626608,21015
3016237,-29.307598,0.8340914,5.0529,21015
5720680,19.052866,-0.8482437,0.87236977,21015
4703061,25.231176,-0.4567089,1.380053,21015
2602424,22.578232,15.919901,4.009437,21015
2129959,12.706608,0.34686375,2.9949586,21015
1088547,3.5240135,11.581972,-11.987726,21015
5188557,18.040537,-10.895916,5.0430593,21015
2641164,-5.9841456,5.726506,-5.9645834,21015
4853490,-0.13419628,-12.87048,-12.935534,21015
4586764,5.1761193,-7.9862604,-14.610159,21015
1293269,-1.5533471,-8.693783,-17.283754,21015
4458664,0.64482856,0.26471376,3.5543616,21015
5876081,-19.203892,1.4969524,20.062916,21015
4599709,-27.995382,2.4760725,4.2694955,21015
5336530,-6.8204813,11.213559,5.011543,21015
5438358,-5.2884765,7.300357,4.38472,21015
1126107,-31.10096,3.758335,0.6575203,21015
1802252,16.055405,10.664213,6.5833154,21015
2406367,14.08732,13.105763,4.257249,21015
1621303,7.260414,10.035465,6.856096,21015
1760330,4.2324553,-7.203069,8.078279,21015
2334393,-8.353616,-6.300831,-13.088034,21015
5958789,-4.135854,3.1729565,3.5563579,21015
2165893,-27.367542,4.959507,2.534708,21015
2536191,-14.875376,-4.863201,-14.015127,21015
5196920,20.393093,-0.4869423,2.8672009,21015
4027682,3.137285,-3.0536256,-1.8906903,21015
2639346,-35.195816,0.24478006,4.6075764,21015
4881767,26.138575,3.1419744,0.6334815,21015
3961658,3.0749834,10.064115,4.4167514,21015
4544074,15.805656,-13.015146,2.8805773,21015
1379908,10.189403,5.1088023,-0.43650812,21015
5824228,-10.540228,7.190489,-12.113344,21015
3934392,20.088287,-2.0752864,2.999423,21015
5542082,1.7287264,2.1143878,9.693102,21015
2971432,17.693436,3.9382153,3.0712233,21015
1563546,22.345104,-5.012128,4.0506415,21015
2010681,-26.444101,1.8041289,15.308371,21015
4668012,9.440609,1.4230785,-3.2996044,21015
5266221,6.166811,4.1352987,-5.5102735,21015
5852851,17.526278,9.138191,5.2784386,21015
5037921,19.505243,1.6876094,-0.18184388,21015
1151870,23.914074,6.15316,4.3207583,21015
1080665,-22.726217,2.1824913,-3.1816354,21015
3138369,-17.96104,11.102181,5.1800604,21015
2695921,18.229235,4.3520947,-1.1373734,21015
3367664,-20.61515,-5.9598956,-6.9847755,21015
2857685,-11.815566,-6.5287647,6.11958,21015
5464235,1.2015786,-13.936611,-1.4101224,21015
3368971,-17.183098,-5.6528687,-9.121514,21015
2285563,23.40665,2.6647315,2.0572262,21015
2862977,-30.886677,-1.4104927,-0.2405529,21015
3126481,-18.614326,6.486477,-8.658159,21015
3584587,8.381285,1.2448357,-10.316511,21015
4217686,15.489622,-9.557078,6.212939,21015
4984553,29.883492,-6.9466677,-0.30969524,21015
3410846,19.490334,6.097973,5.418793,21015
5181896,7.927326,12.5129,9.473106,21015
2706383,0.18734932,-11.237507,-10.74781,21015
5937280,-1.4544773,-3.3924928,-13.336002,21015
1250445,-28.372995,1.5367007,4.401272,21015
3249183,-22.400898,-0.8689585,6.0474086,21015
5197708,19.403519,-2.4224346,-1.1919103,21015
4402814,-6.3894024,-8.4917965,3.5892522,21015
3789743,-16.245073,-5.192302,-9.105219,21015
2711211,-12.937525,-9.599956,-11.458676,21015
4852331,-4.054225,5.408749,18.100761,21015
4082564,21.903381,14.624429,1.7556124,21015
5123135,18.804508,-2.6989384,0.02151537,21015
3353563,10.226154,-13.965132,5.5323453,21015
1452647,16.395403,14.64776,3.8939776,21015
5253228,-0.9195521,0.14495742,7.6618924,21015
2089126,13.582486,-13.037138,1.3599701,21015
3803435,6.442938,14.095541,-1.5438142,21015
2932340,-3.7148328,-1.4492046,5.981966,21015
2399717,4.045093,10.239193,-2.5660095,21015
3066847,-27.85684,-0.87711143,3.2148018,21015
4597634,0.5587616,-13.783859,-5.1368847,21015
2184454,18.313236,-2.8768687,2.9395905,21015
1708191,-35.180557,0.2677474,4.6244855,21015
5730603,14.132377,-15.848928,6.5260925,21015
4456319,2.0101275,-2.03182,11.977265,21015
5225553,-11.370897,6.4414916,-7.590764,21015
5867787,-7.001377,-5.8392506,4.0354886,21015
4807924,-0.36187744,6.1423225,-19.30332,21015
4472914,11.429878,-3.5180235,2.4759417,21015
5751021,-7.470286,0.042089462,-13.374077,21015
3139255,14.931214,7.927847,6.557711,21015
3410799,-35.195816,0.24478006,4.6075764,21015
4747430,23.124416,1.8926051,2.3898592,21015
1592064,-5.0497007,8.08004,-6.736067,21015
4036184,12.973312,3.9692435,6.2675533,21015
5073624,8.2571535,0.6079314,-4.748722,21015
5349603,-2.6715667,-12.183453,-2.3082829,21015
4890061,-5.3339734,4.8177032,1.8452073,21015
4964561,3.2571988,-12.576859,0.37542403,21015
4313545,9.642188,-10.012405,0.9382427,21015
4902922,14.681229,8.815417,-0.1457982,21015
3499436,8.1191025,4.254423,3.5868726,21015
3082937,24.522993,-6.258791,0.023433208,21015
2196741,9.642125,21.498318,5.903593,21015
4797475,12.705975,8.378298,-5.1663017,21015
5491655,-5.243671,2.291183,-4.791243,21015
4836794,-35.195816,0.24478006,4.6075764,21015
5248747,21.487484,-10.626414,-1.7837448,21015
1773119,19.773594,7.796638,2.8987055,21015
1233897,10.885591,-10.826103,-0.70149684,21015
1404771,3.6288383,1.6096904,-7.6826673,21015
3972471,-14.477556,1.1828308,-7.9704943,21015
1599331,17.338625,-12.430633,5.47324,21015
4664400,18.805853,0.22267103,0.3959577,21015
5694987,22.734713,10.746386,-2.4418702,21015
3187433,2.5199869,-6.5540037,-8.366793,21015
3635304,14.594333,5.6305404,-3.4427295,21015
4847853,19.060036,-11.9638405,-0.46286368,21015
1201006,23.771805,-5.0996604,-0.53869057,21015
2747131,-30.079458,3.8538733,2.9376154,21015
5812400,-7.3459463,-12.873692,-2.318777,21015
4054187,12.329714,9.526773,-0.8390703,21015
1297592,-15.096672,4.4371157,-1.3105164,21015
4001486,22.030704,-0.4865752,-7.2303734,21015
5848100,-27.710348,-5.972532,-3.02028,21015
3570034,-13.640186,0.29209554,2.628571,21015
5584069,8.713396,-0.4620992,-4.3831563,21015
4183420,32.747215,-6.47601,1.2959385,21015
5165639,-35.195816,0.24478006,4.6075764,21015
2914376,-33.19661,-1.1219258,3.7902083,21015
1792225,4.8083057,-4.6086683,3.8789704,21015
4733664,-18.301155,-4.469552,16.236338,21015
4406454,22.580887,-8.778236,-0.8490815,21015
3050194,-3.9739048,8.002299,14.131435,21015
2870744,-29.987358,-2.8908823,-1.9222388,21015
4499865,0.8195561,2.9445424,13.411884,21015
4932457,-15.9056835,-2.3912272,-13.804709,21015
2795992,-21.539997,9.475171,6.3314786,21015
5128076,17.183998,2.0473452,-0.500957,21015
5695740,-34.128075,-1.1581233,3.090414,21015
2135233,-33.927135,0.40574384,3.003006,21015
2037556,5.6959357,6.225954,10.985666,21015
1465361,-20.656338,11.854251,-7.0129914,21015
1750347,7.7553163,-5.3087482,1.916151,21015
4797647,-16.24887,-1.0002184,-3.6401687,21015
5734871,-6.8279667,11.146917,-10.524907,21015
1501545,6.1154766,-6.108817,3.2517705,21015
2963531,-31.92915,0.3020935,2.2407532,21015
2160500,29.688847,-4.9271674,-0.032061577,21015
2286342,12.079081,-1.4075987,9.719743,21015
4865617,24.980013,1.6322985,2.0968447,21015
3296128,5.3285227,2.41251,3.8154914,21015
5248877,-9.188318,1.3518548,-17.487667,21015
1448214,-29.56807,-1.0860577,4.9066653,21015
4641025,-6.0502105,-10.951843,-1.8057454,21015
2329087,20.808193,9.885282,-0.6653156,21015
1912434,-24.877691,3.570621,13.925639,21015
1653838,-1.2673721,7.7110167,-16.068886,21015
2623731,19.932869,-4.6526747,2.6629577,21015
4097136,4.773619,-7.4825616,1.8275597,21015
5342572,-35.195816,0.24478006,4.6075764,21015
2254628,25.846281,2.1299746,2.3271132,21015
5674458,-35.195816,0.24478006,4.6075764,21015
5979201,17.788738,-0.699023,2.231485,21015
5146467,4.9529104,3.5597167,-0.44834018,21015
2931545,-26.448511,7.4674816,2.361124,21015
4799583,-21.453415,-7.0373096,-6.802207,21015
4361358,-17.666378,1.1803645,12.055929,21015
3365196,23.26027,7.829724,0.3025484,21015
2972213,17.753042,2.0871196,-1.3965354,21015
2171222,-31.597004,-0.1139462,-0.16796494,21015
5803306,-22.996658,6.755623,3.3191113,21015
4498959,-34.497597,0.911108,3.6136246,21015
2508034,-27.817892,-0.12778425,5.2835693,21015
5379650,22.247633,2.1558242,-0.7884078,21015
2832338,-30.09687,3.7120495,9.206479,21015
1190003,-11.229943,4.4207077,-6.2055817,21015
5418515,25.84994,-10.0165,5.9670887,21015
3920637,10.80743,3.7863898,-0.92961633,21015
3995304,25.502064,5.362108,4.4921136,21015
1485353,4.986108,4.2284956,-3.4072804,21015
2037870,-24.083775,1.8785121,-5.593586,21015
3021375,-27.97436,-2.6883795,9.816486,21015
4066070,5.9468937,-14.421249,-0.13303638,21015
5114053,-13.747157,12.954633,-0.97305083,21015
2581710,1.1669636,-0.941358,-10.799833,21015
1617359,24.669807,-1.2087135,3.191969,21015
5060086,1.4948459,-15.790241,-6.623564,21015
1985931,-4.008829,3.9585865,0.44553423,21015
5797988,17.159575,-11.418645,1.9233608,21015
2286816,-35.195816,0.24478006,4.6075764,21015
5734325,5.0419064,7.8511796,0.063740015,21015
2897471,11.276793,6.9672365,3.7824414,21015
5874333,-25.733578,-5.2177105,-2.3269825,21015
2948469,5.0682187,6.7740507,-3.3540049,21015
4662409,8.913009,-13.4968815,5.4153647,21015
5103658,-35.195816,0.24478006,4.6075764,21015
3134109,-19.030317,1.109223,9.1160755,21015
2029407,14.700773,12.6244545,1.0636625,21015
4966928,7.9481287,-0.4391873,-3.7947402,21015
3261901,4.2281103,-12.205002,4.6100855,21015
3085732,21.831738,-3.413134,2.1354327,21015
1619056,-12.829346,-5.747007,2.0464551,21015
1890019,-14.935156,15.938552,2.8999963,21015
2404208,9.85317,-6.7138734,2.2475107,21015
2117535,5.5351315,-11.867836,10.02085,21015
4496102,-35.195816,0.24478006,4.6075764,21015
3191200,-10.559305,8.54766,-11.770187,21015
2879858,-23.082853,-11.181349,-6.317592,21015
5857182,-11.509957,-7.0873914,2.1848197,21015
1288510,16.985962,-6.1849976,0.91716766,21015
3645974,-29.285814,0.0030646324,10.498337,21015
2543942,-3.7639375,1.0759339,8.186193,21015
1415935,-5.8621125,-16.44841,1.6510229,21015
2110040,-21.687042,-1.1625612,-12.813958,21015
3949121,10.848841,1.5826569,-1.317886,21015
1554404,20.708466,5.0679026,4.3623524,21015
1028402,22.761135,-8.107974,2.4364257,21015
3534673,-35.195816,0.24478006,4.6075764,21015
1100873,21.241192,0.09215671,-2.3357716,21015
5274876,-8.347347,12.464581,8.795896,21015
4221927,-4.44847,-10.352322,2.18414,21015
2597547,-6.4574113,8.152133,0.67350894,21015
3176898,8.472012,10.627722,-5.5837216,21015
4875980,2.1234076,-14.885868,0.6517978,21015
5954710,10.62575,-11.042826,7.476839,21015
5396207,12.511872,7.4142637,0.4703791,21015
4237656,-22.507755,6.6673903,-8.399296,21015
5497678,-21.55746,-8.860174,9.158556,21015
3038845,-15.843111,-0.94644874,2.224368,21015
5442667,24.52487,4.421376,6.633827,21015
3441547,14.156696,-11.505056,-3.2468054,21015
2704031,-35.195816,0.24478006,4.6075764,21015
1992887,15.327036,-0.45266008,-6.0967474,21015
1462066,14.572719,3.2683225,-1.6485169,21015
3931873,-27.163921,-3.1883762,-5.612492,21015
4250419,1.0043087,-6.773391,-11.523664,21015
4129368,27.371098,-3.4260483,2.397492,21015
2890120,-33.447704,3.6656396,2.2386384,21015
1633664,5.5105224,5.7876387,-2.1245222,21015
1714500,7.0148716,-8.284774,-2.6941528,21015
2254287,12.6544895,8.512052,-1.4846191,21015
3242982,11.899328,-2.9282448,-0.50736713,21015
1181198,-26.657337,-5.495136,1.7671881,21015
2073335,23.66956,3.1404605,4.0990705,21015
1600032,10.57754,13.73749,-4.8493156,21015
2712266,-14.918964,9.407348,2.440744,21015
1254351,13.309643,-4.987449,5.6533675,21015
4239592,-28.855043,4.2429466,3.5672913,21015
3315439,-23.115156,9.771452,-7.741097,21015
5933594,20.540209,13.084108,4.5997105,21015
4203575,3.7572608,-8.3027315,-4.896172,21015
2728281,-23.929365,7.224956,-10.686617,21015
3063349,-11.939953,2.958833,-10.588937,21015
4526413,0.66374254,9.82303,5.975842,21015
4540850,-35.195816,0.24478006,4.6075764,21015
2280196,14.404567,-17.215399,-1.3936973,21015
3216244,29.235355,11.127653,-3.2752855,21015
3963807,28.605968,10.707371,3.8697538,21015
3358060,1.4928703,-13.3262615,-5.5582347,21015
1697475,24.07787,3.0303855,3.5471628,21015
3703302,-14.592432,-1.265804,2.114121,21015
1169917,10.021763,-9.635964,0.1622436,21015
4788418,19.390066,-8.744617,-1.8687088,21015
3483903,28.444492,3.641807,5.940467,21015
1100743,-25.952904,3.7866254,1.0097857,21015
3938097,23.921112,10.261583,2.039733,21015
2886020,18.4966,0.41080904,2.7477493,21015
3890431,-30.411497,-1.7321103,0.8271618,21015
1843718,21.561995,-6.510514,-0.23879576,21015
1728000,15.726295,-3.7174368,2.5961823,21015
2261136,11.50151,-6.361114,-6.7827272,21015
1741140,23.976482,-4.4689755,0.3858328,21015
2543827,26.112844,-8.455187,2.3500986,21015
4113205,4.271479,-3.6881514,-5.685802,21015
4368211,-16.337313,-2.039023,-4.470473,21015
4203434,11.154607,-1.3791307,-9.069488,21015
4779249,-28.22724,-3.4577136,-1.3563485,21015
4953774,-35.195816,0.24478006,4.6075764,21015
3762461,26.875736,16.951584,4.8915243,21015
5514958,-30.856773,-1.7799119,0.3704195,21015
2135524,16.981264,-1.1087275,-1.0096364,21015
5708601,-35.195816,0.24478006,4.6075764,21015
4540605,14.583197,-10.98325,-1.8543531,21015
1607610,26.910473,-4.3120975,0.78025246,21015
2169980,23.43121,5.647584,3.2202501,21015
1561587,-14.7736225,0.3516308,1.64499,21015
4131371,27.529844,6.1610346,-1.5661173,21015
4360871,-5.1700225,15.745527,7.0723457,21015
4055555,-34.550617,-0.07831621,4.647085,21015
3235369,26.677448,3.6269548,2.0636177,21015
5141437,-20.239956,0.8855233,-6.093944,21015
2644286,5.970569,-5.7696095,-8.068485,21015
4370382,13.416854,7.501342,-3.294188,21015
5343392,30.662243,4.528784,1.5679145,21015
2133149,9.884588,0.9120818,-2.0295234,21015
3740515,-35.195816,0.24478006,4.6075764,21015
4164466,14.666158,9.711618,4.960292,21015
4901700,-9.061392,-6.981682,-0.16797483,21015
2642620,6.6738687,3.454433,-0.93626237,21015
3930528,23.396467,5.9211874,6.733587,21015
4237803,-27.938469,-4.681738,-1.5985217,21015
1072067,-34.861485,0.55124044,4.003442,21015
5345820,-35.195816,0.24478006,4.6075764,21015
4708251,-12.218133,4.3975673,-14.801844,21015
5675065,3.428182,-6.441722,-7.354439,21015
1775075,18.829538,9.699912,3.4224074,21015
2905155,-22.462984,-1.6856341,-8.289518,21015
3269204,26.35553,6.482862,5.2338476,21015
5777700,8.281708,0.9288256,-2.0090685,21015
2608818,-35.195816,0.24478006,4.6075764,21015
2472600,22.761942,-5.632121,1.5486816,21015
3569575,15.120563,14.366973,1.9816465,21015
2003162,-31.645775,5.242897,8.472223,21015
1404066,-32.76974,-0.87574744,3.2443113,21015
1395829,-8.569191,-8.045657,-3.995144,21015
3853480,14.881753,-13.193171,0.0507977,21015
4044298,15.200432,-5.340425,1.1845088,21015
2122684,-24.579418,-7.774563,0.47573996,21015
1702926,-27.072842,-8.561905,-5.6363726,21015
2298160,-9.623344,-7.059902,-15.839224,21015
3927643,14.923855,-8.880036,4.453226,21015
2721788,-20.823141,6.5186553,-12.405636,21015
5410560,18.939856,-8.651487,-2.3218355,21015
5173180,-22.64349,7.822278,-8.485379,21015
5120231,10.761778,8.744605,-3.4390588,21015
4138739,-17.49575,2.8665707,-11.318581,21015
6010111,-5.869305,15.827722,-1.0486288,21015
2881571,19.76137,7.5623736,-3.9008684,21015
3260993,12.618515,-3.0600731,-14.857159,21015
2200526,-2.2463937,1.231997,5.0108314,21015
4407069,-35.195816,0.24478006,4.6075764,21015
1082680,29.703417,-12.2316065,3.6551805,21015
4922897,18.854225,-4.2549057,2.4613934,21015
1337165,-35.195816,0.24478006,4.6075764,21015
3517583,-21.879604,11.746385,-0.35723305,21015
2475351,-8.875421,10.911917,3.7918925,21015
1357980,-16.967733,22.497864,8.104851,21015
1854473,2.0234494,3.127859,-17.269651,21015
5366868,10.612608,2.7798183,-1.782507,21015
2949430,-33.911453,0.61982274,4.287791,21015
3235190,-35.195816,0.24478006,4.6075764,21015
4895708,8.395281,-3.0306463,6.8182173,21015
5734264,12.041538,-8.218363,-4.964402,21015
4097621,-9.552204,5.783619,0.034107447,21015
1050321,13.914923,-16.539406,3.0009153,21015
4796048,-33.241074,-1.7209364,2.9492726,21015
4945507,-35.155445,0.19527459,4.616083,21015
5776928,2.4812279,-1.3834944,-1.3064175,21015
1937534,0.46526957,9.710691,1.3719006,21015
5979516,3.169628,-1.2974284,7.229943,21015
1982007,-15.555758,-6.0568395,16.786678,21015
4120661,-13.019572,2.1577249,-3.7154346,21015
4001168,21.229412,-12.715113,9.099686,21015
2835191,-10.48351,-9.209719,-9.857235,21015
5361209,-29.539326,3.420378,0.744575,21015
1758332,13.977996,-5.3708262,1.2941451,21015
4664125,-18.33952,-2.53475,-6.852498,21015
4352986,27.70285,3.692327,3.4766297,21015
5499099,10.679897,9.213898,5.8172364,21015
4831159,14.699823,-3.51579,-5.3490887,21015
4584597,15.223858,-2.4855478,3.2772756,21015
3383941,-20.229702,0.6655562,3.6971364,21015
2132435,7.632645,4.341135,-4.542948,21015
5582863,-14.366766,-8.1969795,-14.479013,21015
3750596,14.553122,-3.0305579,1.761399,21015
4114102,-31.190176,3.03189,4.3135786,21015
4732619,-35.195816,0.24478006,4.6075764,21015
4885572,26.389233,-12.471699,0.81198263,21015
1210955,10.247323,-3.0444736,0.3956294,21015
5066337,7.335299,0.29762006,5.6702003,21015
1280867,-22.328844,4.588066,0.5266681,21015
5468789,31.945833,12.107319,1.5658889,21015
5967463,-18.41827,5.6092687,-11.738448,21015
1568799,-26.005896,-7.7850013,-4.8627033,21015
2302603,8.795401,-0.043726664,-0.7131096,21015
2290242,9.899457,-13.230424,0.053495765,21015
2180971,-20.845024,-4.92428,-3.5872416,21015
2929597,-13.544382,-6.4586983,-12.495552,21015
2225865,29.080513,-0.68770564,-0.7209029,21015
3189986,-34.688587,0.57153153,4.6899443,21015
1588576,-7.9404187,-12.225346,-6.4291487,21015
4066223,5.720723,-2.4255457,3.5907419,21015
1021779,4.5689974,-2.7434602,-9.985021,21015
1364449,13.57572,-7.824682,4.654917,21015
2004265,19.692715,19.009073,0.043704987,21015
3082746,17.612877,-10.458857,2.7026167,21015
5227119,-34.367058,-0.12327337,3.8693562,21015
3200720,-0.79710096,-8.266597,2.135943,21015
1439190,-13.512684,-2.68335,1.2393295,21015
1567545,17.024948,2.746894,-9.261062,21015
