Subject ID,pca1,pca2,pca3,Dataset
1345687,2.6588283,0.76816964,-0.8910966,21015
2885821,-2.3597414,0.9501459,0.52201384,21015
1583165,2.828597,-0.6941629,2.0130763,21015
5868378,-1.3740666,0.08398205,-0.12824322,21015
1627169,1.1293993,3.8366652,3.8448594,21015
5927252,1.4568721,-2.0513706,-2.7122407,21015
4757429,-3.6725106,-0.028058885,0.29769722,21015
2719350,4.315895,3.417582,-0.5781531,21015
4610261,-3.5268195,0.2817717,0.3109739,21015
3146761,-1.1178731,1.5563397,-0.06440578,21015
3999135,-0.7218325,-1.1573,-0.7386197,21015
4519410,-0.14003545,-1.1893823,-0.8886717,21015
4921079,6.270742,1.0646807,2.9170902,21015
3034104,-1.4068719,-0.81878567,0.41669884,21015
1469150,2.251074,-3.04535,-0.43554574,21015
5201669,1.1241992,1.321893,-1.5497317,21015
3521254,-3.4521747,0.23246339,0.10536831,21015
3361618,-0.7857269,-1.6820942,-1.2483127,21015
5188506,-1.6144624,1.0669136,-0.91968066,21015
4093673,-0.6994917,0.8347633,-1.5455623,21015
5261153,0.5502413,0.1825962,-0.09221774,21015
3719700,0.4251934,-0.42664686,-1.9814469,21015
3684340,1.9852463,-1.0851814,2.3896585,21015
3631673,-3.1804805,0.0063214567,0.3109528,21015
1595332,0.74981093,0.604972,-2.687759,21015
2693649,-3.6764033,-0.02346679,0.28666356,21015
3009680,-0.94419676,-0.6428817,-1.4478967,21015
1408866,2.6916556,3.6327672,-2.2656958,21015
1343221,-3.6820784,-0.029020282,0.28142932,21015
4920161,4.328903,-1.4153957,0.09056196,21015
4160410,1.1585317,3.8378775,0.7933651,21015
1355052,0.74484414,-2.2547643,-1.1252825,21015
3454376,5.9042997,-0.7369491,2.7053058,21015
1231962,-2.312095,-0.5707066,0.9256407,21015
4834975,0.38852054,2.7311037,-0.46045372,21015
4936312,1.9089038,-0.19451667,-1.1999611,21015
2274999,2.1617486,-2.5103507,3.477526,21015
3009479,0.5282244,3.322247,-0.07343787,21015
4084518,-3.6820784,-0.029020282,0.28142932,21015
3991967,1.5980048,2.5289407,-0.42115998,21015
1477657,-1.2148135,0.5519764,-0.10221001,21015
5578450,-3.6820784,-0.029020282,0.28142932,21015
5929179,-1.4655057,-1.6569223,-0.6223266,21015
4661080,2.823838,1.8818567,1.6466794,21015
3066342,-3.6820784,-0.029020282,0.28142932,21015
2248207,-3.5883198,0.05150547,0.30657142,21015
1575132,-2.2402248,0.33165053,2.6842704,21015
3251903,-1.6075319,0.86670136,-1.3021303,21015
5643779,2.805526,-1.1467124,-2.6718957,21015
2130678,-3.4137235,0.44117227,0.17098479,21015
3769930,3.052782,-0.46487176,-2.3469152,21015
5964736,-3.6820784,-0.029020282,0.28142932,21015
3574567,2.7721953,0.24372251,-0.96122736,21015
3140328,5.34702,-1.619481,0.69320214,21015
1215179,-2.8252995,-0.34223732,-0.16195914,21015
5586157,-1.1359613,-1.5062482,-0.78584003,21015
1760811,-0.7959144,-1.426383,-1.0306597,21015
2001596,-3.6820784,-0.029020282,0.28142932,21015
3489909,-1.3693898,0.31045005,4.476256,21015
1443876,-3.148035,0.008121644,0.75575054,21015
4589506,-2.1633282,0.15397313,3.0879624,21015
2894033,4.9549465,-0.68721175,2.0984988,21015
5972561,2.5946496,-1.6678516,-0.6551581,21015
5886061,0.9045203,-0.6466172,-2.246305,21015
2091679,4.531196,0.011284008,-0.7373309,21015
1996496,2.498471,-1.313849,2.3746312,21015
5616278,-0.10296614,1.8208112,0.6730519,21015
4124401,5.4522038,-1.2814378,-1.1279985,21015
2627050,-3.6261983,0.07606003,0.2769688,21015
4413931,0.08782251,-0.8156762,-1.7764771,21015
5607591,3.1123378,2.5088413,-0.8961481,21015
1182837,-1.017102,-0.123640396,-0.1576441,21015
3411290,-1.9083244,0.5243626,-0.3518062,21015
1369605,-1.5997112,1.2434576,-0.38158843,21015
2708456,2.8394482,0.6778565,0.9269006,21015
4116192,5.3259706,-1.1272856,1.7371194,21015
3174696,-0.24643886,-1.9776709,-1.5461332,21015
3274942,4.5973363,1.5691575,1.3556191,21015
2147490,1.1660914,-1.9760145,1.6187848,21015
1069058,4.922181,1.493403,0.32212836,21015
1629602,-1.017651,1.8433614,-1.7132784,21015
4495316,3.7707872,1.9567364,0.89618737,21015
3640019,-3.4556298,0.16949493,0.40376312,21015
2791795,0.090194225,-1.2855216,-2.0088084,21015
2066399,-0.50731885,3.1566782,-0.15881191,21015
3649977,2.363881,-2.5016468,-0.9980676,21015
4576784,0.898256,-2.4849637,-0.39799678,21015
3146305,3.728355,0.045152135,2.9076736,21015
4036308,-1.4808226,0.919604,2.3375323,21015
4056432,-2.2676084,1.4216571,-0.2596063,21015
2460045,-3.6820784,-0.029020282,0.28142932,21015
5825153,2.0631976,0.87119114,-1.4550725,21015
4181195,-3.6820784,-0.029020282,0.28142932,21015
2471873,1.6697496,1.6349859,1.895364,21015
1369053,-1.4563196,-0.4684048,-0.82820785,21015
4270951,7.7334776,0.27089283,0.7331648,21015
4219513,-0.7689507,-1.0878767,-0.0070038224,21015
3873564,-0.7861944,-0.94423556,-0.8609501,21015
2138591,-0.62075514,-2.2974584,-1.2002286,21015
1408100,-0.20887795,0.30317762,-1.3361268,21015
2128176,-0.86527425,1.1727322,1.5498987,21015
3932855,-1.097842,-1.0525867,-0.59888,21015
2274206,-0.67256856,-2.0385125,-0.8047977,21015
5750187,0.72338593,-1.2695142,-0.9064562,21015
1924269,5.412656,0.5867204,0.95641637,21015
5842338,4.9156756,-0.18014154,1.1021357,21015
1434867,4.6909904,1.5020826,1.5018429,21015
4759366,-2.6236026,0.88135237,1.2927232,21015
5765377,-0.5738676,1.3410532,-1.8405875,21015
4544025,-0.26565304,-1.9823272,-1.4265002,21015
2734971,-3.269514,0.11920588,-0.024194637,21015
5072782,3.2302818,0.8720933,-1.6004415,21015
2424242,1.4228072,0.07611583,0.40865934,21015
3873889,-0.43701905,3.5392363,1.267969,21015
4341544,-3.0547242,0.01932811,0.710081,21015
2502228,0.065620214,-2.8918846,-1.3052189,21015
1814289,-0.2448471,-0.38506043,-0.82361245,21015
2240317,1.755425,-0.5699098,-3.042869,21015
4635036,-3.6820784,-0.029020282,0.28142932,21015
5762916,-0.52844733,-0.18679787,-1.8002911,21015
3551714,-1.5340191,-0.2566981,0.5379212,21015
2562512,1.2390918,2.1049142,1.2319437,21015
2445460,-3.6820784,-0.029020282,0.28142932,21015
4244754,3.4023807,0.06648207,2.7401214,21015
5359087,-3.3718243,0.26002598,0.098359995,21015
5346461,-0.4236117,-0.35916746,-0.4482716,21015
4741028,-2.3641715,-0.7188732,-0.51609355,21015
1548219,-1.9103897,0.27339065,-0.92427397,21015
1246471,-3.189821,0.25337186,-0.11006747,21015
1220530,-2.661704,0.8180921,-0.54915863,21015
1831957,4.19866,-1.573255,0.89450735,21015
2804867,-3.6820784,-0.029020282,0.28142932,21015
1480393,1.2284151,-0.21159163,-2.18191,21015
1674947,2.275478,0.29635832,-0.32829025,21015
1352188,4.5031915,1.9698555,1.797146,21015
2097670,-0.1120388,0.6785711,-0.093476675,21015
3368634,0.76300293,-2.1979175,0.28672847,21015
4609477,-3.6820784,-0.029020282,0.28142932,21015
1400450,-0.6902989,0.3576986,0.011553999,21015
4632588,-3.6820784,-0.029020282,0.28142932,21015
3536892,0.45304307,-3.3424387,-1.697815,21015
4963061,0.5467958,-2.6244438,1.5345454,21015
5624199,-3.6820784,-0.029020282,0.28142932,21015
1131219,1.571516,-1.1802362,-2.0123923,21015
3204772,-3.654113,-0.01909529,0.32895058,21015
3045895,-1.3629707,-1.4565161,-1.0090564,21015
2417949,0.18282154,-0.8064567,-0.17899722,21015
1781002,-2.7901306,0.44917107,0.8742211,21015
1529672,-3.6820784,-0.029020282,0.28142932,21015
2530539,8.980978,-0.25034356,-0.20313495,21015
5014943,3.790064,0.5145455,0.60916954,21015
1172812,3.1159408,1.8460389,1.7212299,21015
3130613,-1.3871028,0.90095294,-0.12980199,21015
1647091,3.3814926,5.0796866,2.3163736,21015
3088652,0.5429109,-0.59783155,1.5560503,21015
4792613,1.8244696,-4.1677074,-0.3670668,21015
1614136,9.598443,-0.95031583,1.3011993,21015
5686567,1.1972499,-1.0664216,1.1618515,21015
4825578,3.4422908,-2.3545384,1.9684265,21015
1770806,0.016004106,-2.6918755,-1.1426481,21015
1919579,0.7302317,0.16048284,-1.6967311,21015
4670399,-3.5912948,0.08541097,0.33652273,21015
5653578,-3.6820784,-0.029020282,0.28142932,21015
5879253,5.3100176,-2.1570551,0.6329784,21015
4315102,0.25455284,0.12390807,-0.07815528,21015
3638600,-3.6263115,0.0580114,0.29654458,21015
2008808,-3.177046,-0.22588383,0.14372844,21015
2528461,-3.6820784,-0.029020282,0.28142932,21015
1719699,-2.9376729,-0.83677393,-0.0013695302,21015
1146927,-0.5207256,0.04365492,-1.7194666,21015
1769846,3.1372979,-1.0120544,1.1080071,21015
3841047,3.4865503,0.9250625,1.62481,21015
1435634,0.71315455,-0.8807503,-0.6595668,21015
2658868,-3.6820784,-0.029020282,0.28142932,21015
4116562,1.9607666,-2.9247892,-2.0166152,21015
1968561,-3.6508932,0.032416303,0.26102737,21015
1978186,-3.6534495,-0.024834493,0.3383887,21015
3693606,-0.89401615,0.9096726,-1.6883297,21015
5002902,-3.6820784,-0.029020282,0.28142932,21015
5891715,0.25215688,1.4995145,0.7956337,21015
2911306,-1.1492332,-2.0108547,-0.6849324,21015
3121131,2.013787,-1.9562559,-2.1087716,21015
2850335,-1.7358738,1.0576237,-0.6798119,21015
2090391,-2.663396,-0.626824,-0.3821764,21015
2182205,-2.1107013,0.48564342,-0.88350564,21015
5459574,1.1022347,-0.51285577,-1.5321765,21015
5587976,-0.78420603,-0.755733,-0.84110445,21015
3045503,1.7684315,-0.6080655,-1.9025656,21015
3151015,-0.51358306,0.41420662,1.9834564,21015
3212783,-0.7356436,-0.96539956,-1.0875053,21015
3035427,-2.5094125,0.3047014,-0.048646193,21015
2944435,-2.8711226,-0.10165941,0.9858648,21015
4607703,-0.6804775,1.9552006,-1.6682862,21015
2526895,-3.6105103,0.061149556,0.26912346,21015
4190937,-3.4578,-0.0020173702,0.7119356,21015
4842807,1.2354803,0.27281728,-1.0203252,21015
4392390,-3.6820784,-0.029020282,0.28142932,21015
1323120,-0.9509279,0.6041037,-0.12228188,21015
4210336,-3.5905132,-0.043519083,0.24193911,21015
1998386,2.379975,-2.0865953,-0.9753265,21015
2237719,-2.9871874,0.5976894,0.17667677,21015
3814860,2.9467845,-3.1686304,1.4503045,21015
3322877,1.8381777,0.84950376,-3.3677254,21015
3017553,5.0430284,-2.6226425,-0.67443204,21015
5085659,-3.6809723,-0.02962801,0.28066757,21015
1185649,-2.6919131,0.16142495,-0.4816312,21015
3933410,-0.70582104,2.1170259,1.2617403,21015
3662324,-1.5315155,0.4242966,1.4246271,21015
1105141,0.14169766,3.8066552,0.03389018,21015
4267857,-3.6820784,-0.029020282,0.28142932,21015
5107634,-3.6533868,-0.0009439971,0.30789152,21015
1996042,5.8812375,-0.6233559,-0.48045683,21015
4543829,7.2957945,-0.6583192,-0.5932995,21015
2786658,2.052588,1.6806397,1.3444589,21015
3024305,-3.586209,-0.081702806,0.21539824,21015
3828335,-1.3772432,-0.0012631353,-1.2735072,21015
5050999,-3.5067787,0.1346886,0.19062953,21015
4347344,-3.6604118,0.013753861,0.27727643,21015
5868555,1.9265847,-0.8908642,-2.5850098,21015
5382131,0.83191204,0.6160156,-2.442879,21015
1379420,-2.466763,1.0576096,0.97103995,21015
3895372,-1.0737993,0.7746469,-0.98297924,21015
2366306,-0.96397203,-0.66166735,-0.6059544,21015
1360020,0.13948321,1.900155,0.47659218,21015
3549277,-0.85785294,-0.27737907,-0.11075425,21015
4028222,-3.5155432,-0.26284924,0.23253207,21015
4891537,-3.6820784,-0.029020282,0.28142932,21015
1221013,-3.6820784,-0.029020282,0.28142932,21015
1019547,-0.4812614,-1.3732275,0.63709456,21015
2742733,-1.2689583,0.8153549,1.9786215,21015
4867544,-2.4402997,-0.6890475,1.0029273,21015
3683458,3.2037563,-1.2273514,-0.3480937,21015
1212498,-3.6820784,-0.029020282,0.28142932,21015
1777917,-0.85682595,-1.1334796,-1.4797356,21015
4161871,1.5287601,0.12535934,-1.4264312,21015
4049902,1.388683,0.3104286,-0.61467665,21015
4198501,3.2115932,0.37141407,-0.54569316,21015
1067595,1.0226567,-2.3400342,-0.24963163,21015
1078365,-1.192869,-0.20097542,-1.0527024,21015
3203928,2.2023046,1.3415521,1.2161385,21015
1780768,-1.3891009,2.164299,-0.9718745,21015
1195361,-3.238325,0.16820116,0.98327607,21015
3120984,5.072385,0.06536541,-1.1302415,21015
1989239,-1.7355903,-1.9104031,-0.39009273,21015
4421322,-3.6820784,-0.029020282,0.28142932,21015
5393298,4.1948247,-2.9328349,1.2061342,21015
5211028,-3.6820784,-0.029020282,0.28142932,21015
1710985,3.8560364,4.0680704,4.2691154,21015
2804195,-3.6820784,-0.029020282,0.28142932,21015
4291166,-2.3746598,-1.0141159,-0.3614104,21015
4329127,-3.560971,0.15998463,0.25821617,21015
5358779,1.9195826,1.2017176,-2.2830632,21015
2066590,1.1221471,-0.8945642,-0.14046219,21015
3918795,0.6790301,-0.32383704,-0.025843795,21015
5903526,-2.932429,-0.46115008,-0.15115891,21015
3526885,-3.6820784,-0.029020282,0.28142932,21015
3767876,-1.530748,-0.10427076,-0.6972446,21015
3659674,-2.7249913,-0.38984224,-0.2634771,21015
2513303,0.75334686,0.23577021,0.37511516,21015
5818227,2.792973,-0.66709304,-0.25472993,21015
2000628,-1.1555773,2.6747568,-1.4100367,21015
3520105,-3.2572477,-0.66585356,0.18342118,21015
3859749,2.2721112,2.5477686,0.2866194,21015
5321231,5.4846487,-0.97996885,1.6342243,21015
5832933,-1.479021,0.8038866,-0.37061718,21015
3630820,-1.4952682,0.13707554,0.028150816,21015
4415233,-1.5209024,-0.8375974,-0.35408425,21015
5775152,-1.2113032,0.34778813,-0.8262662,21015
5201420,-3.6820784,-0.029020282,0.28142932,21015
3011858,-3.6820784,-0.029020282,0.28142932,21015
2847938,-3.678625,-0.029596195,0.28602344,21015
3976159,-1.243102,0.027354179,-1.1063648,21015
5782039,-1.0359697,-0.47539443,-0.74026364,21015
4519659,-3.12647,0.09382995,1.1650492,21015
4921230,-3.5556436,-0.09849929,0.19434588,21015
5543709,-2.042449,1.6198788,-0.6267654,21015
4510023,1.2716634,0.019418145,-0.7947435,21015
4350679,-3.491086,0.16409375,0.1960334,21015
4712590,3.542986,1.2718092,2.7573528,21015
1397379,-3.6638143,-0.05444084,0.29595596,21015
5298368,1.5793412,-1.1664149,-2.3153143,21015
4792045,3.3482716,2.9309897,0.83013725,21015
3986845,-0.3046381,2.4925642,0.46372414,21015
5191519,-0.71476984,-1.2294954,-1.2891064,21015
2159555,3.1964064,0.24826853,-2.071528,21015
2933926,2.5676267,-1.3717701,-2.4753773,21015
1641261,-3.056332,0.10342266,-0.22243069,21015
4211497,1.6725327,2.3610787,0.010710459,21015
5222691,-0.53464293,-2.0050673,-0.8693303,21015
1999631,0.3249153,-1.036695,-0.405521,21015
4912670,2.4227135,0.55993366,0.7019722,21015
4181867,-3.2207184,-0.4440416,0.038336217,21015
5187785,0.36056685,0.37302688,-2.473362,21015
5905379,0.7704654,-0.48716682,-0.38216066,21015
3944401,-2.973959,-0.1975315,-0.102155015,21015
4465125,-2.6284363,0.13429664,-0.39397416,21015
2127791,6.129022,-0.79391694,1.1066759,21015
4501815,0.73120755,0.5444585,-1.4645778,21015
4736042,3.666094,-1.1002873,1.067615,21015
1282545,4.38382,3.1914358,-2.4182038,21015
4362137,8.882659,0.58735394,0.31981468,21015
5338067,-1.4932516,1.2930496,-1.3028858,21015
5842833,1.8881348,-0.026477678,-0.32647535,21015
3613887,-3.5252662,0.2080564,0.20163111,21015
4347720,5.460147,1.7742265,1.1271827,21015
3640634,2.2281015,-2.1583817,0.6772954,21015
1477938,-2.6350112,0.07383549,-0.15017746,21015
3910384,2.0862808,0.24024498,2.4542067,21015
2733458,5.4080243,2.4426374,2.9041126,21015
3193660,2.2737708,-1.683701,-0.33336386,21015
1638687,-2.6779397,0.4947632,0.5109868,21015
4393570,1.0993558,2.8960936,-0.4369723,21015
3558626,0.17877449,1.0017478,1.8327476,21015
4252280,-3.6820784,-0.029020282,0.28142932,21015
2837979,-0.08685077,1.3815533,-0.5769754,21015
4652727,-1.852479,-0.19576743,-0.51151574,21015
3121626,0.958418,-1.0609213,0.5654531,21015
3520299,3.6295953,-0.54448014,3.147705,21015
2264350,-1.9763482,-0.9118894,-0.4266729,21015
5622277,4.284218,2.92005,-2.159237,21015
3724151,6.15559,-2.591366,3.3813887,21015
1901120,-1.0256165,-1.2667753,-1.1607203,21015
4888604,-3.5914412,-0.19422491,0.33680207,21015
5436558,-3.6820784,-0.029020282,0.28142932,21015
1815412,0.56805295,-0.8766534,-0.46438402,21015
3019379,-2.59476,0.08802091,2.2797506,21015
5031541,5.248824,-2.8402975,0.0059009907,21015
5746498,0.32680744,-0.26487118,-1.0521573,21015
2693843,1.1889896,-2.2848272,-2.0912626,21015
3184739,-3.422369,0.007103392,0.72867715,21015
3615062,6.28216,-0.263756,2.1492395,21015
2991319,0.37460554,-0.06022391,-2.1549487,21015
3505947,-3.632895,0.052349377,0.2895997,21015
1526372,-3.4034276,-0.08934329,0.64639574,21015
5568146,-3.6820784,-0.029020282,0.28142932,21015
3491469,0.67808104,0.8160684,0.14981246,21015
2716092,3.4887323,1.6647096,1.7623394,21015
4385833,2.4264824,0.06703854,-1.4965578,21015
5267420,-3.6820784,-0.029020282,0.28142932,21015
4288043,-0.6906005,-0.23381914,-1.0155609,21015
3400655,-1.2383085,0.53354883,-0.7980458,21015
1838567,5.6854286,0.059708443,0.691475,21015
5669288,-2.6994598,-0.01621589,-0.39817253,21015
5242237,-3.6820784,-0.029020282,0.28142932,21015
1910916,2.7196536,-4.030164,-2.1720667,21015
5974220,5.186716,0.027280858,-0.17262097,21015
1838865,-3.6514318,-0.026071759,0.27378216,21015
4510374,-0.76926494,1.4502841,-0.6024402,21015
3156045,-3.6820784,-0.029020282,0.28142932,21015
3018077,-3.3614564,-0.23043968,0.08583385,21015
3054720,5.842223,1.131088,-2.300272,21015
1071978,1.2776617,0.613804,-1.2256398,21015
5655414,2.31895,3.991441,0.21479584,21015
5806698,-0.29074544,0.36987734,-1.7970126,21015
5984428,-3.6820784,-0.029020282,0.28142932,21015
3980084,1.3493681,-1.8683993,-1.4208095,21015
4448135,-3.6122758,0.09017782,0.28241196,21015
5902769,0.32106817,2.3376424,-0.25243965,21015
2220341,-3.5483367,0.09423612,0.15921251,21015
4545447,-0.21736893,3.3045616,-0.6921392,21015
2504129,2.4312077,-0.7260704,0.42173702,21015
2814625,3.0193846,4.0389633,-2.4875946,21015
3827423,1.7718462,-0.6276792,-0.63492596,21015
5679994,-1.674944,1.4763578,-1.112517,21015
5154084,-0.956817,1.7128729,-1.2262491,21015
3647224,-1.4289606,-0.15840636,0.24122895,21015
2079221,-1.2115759,-2.2987823,-0.34162018,21015
3971794,-3.243637,0.27614814,0.65745264,21015
5507986,-1.8707982,1.4839342,-0.5321244,21015
3262194,-3.2535253,0.46925136,0.20880453,21015
1174991,1.0176,-0.40464315,1.810081,21015
3701876,-3.420206,0.21612632,0.068764746,21015
3477204,9.027037,-0.2411996,0.3074868,21015
2204658,-2.490103,1.2251909,0.7122369,21015
5064272,-3.605661,0.121843085,0.26678208,21015
2961267,-3.6820784,-0.029020282,0.28142932,21015
5133016,2.7487204,-2.0909014,0.4477596,21015
5348002,4.5500917,-2.9024065,2.2930667,21015
4280811,3.3619685,-2.8161955,-0.17802158,21015
3444452,4.289825,0.8573439,-0.082885236,21015
1708688,4.1514792,2.59405,-0.61156,21015
1718079,0.25598827,3.208228,0.3262938,21015
2752295,1.9304535,-3.2207248,-1.6358218,21015
5949882,-3.1899865,0.91792905,0.18944113,21015
4705567,-2.7716358,-0.1483551,-0.31130022,21015
5501022,-3.6820784,-0.029020282,0.28142932,21015
4705865,3.8086402,-1.2608166,-0.62749976,21015
3682617,-1.3643155,1.1480609,-1.418959,21015
2933888,-1.4798139,-0.831137,-0.618825,21015
3837219,-1.6724949,-1.4087965,-0.73897547,21015
2061379,0.5012628,-0.4918368,-1.1368526,21015
2672986,0.6343029,-0.8110237,-0.23282835,21015
4412435,-0.7889055,-0.20805447,0.37521234,21015
3032453,3.1251106,-1.5196428,0.44976982,21015
1406751,-2.5555315,-0.74232244,-0.20056103,21015
2091873,-3.6820784,-0.029020282,0.28142932,21015
3916510,2.3411005,4.6443815,-2.2903442,21015
5523156,0.67408276,-1.3524148,-2.3716798,21015
2103326,-0.43628746,2.0837364,-0.24678415,21015
4982267,1.4715284,3.3892658,1.8280407,21015
2400661,-0.81053996,0.302297,-0.8022659,21015
1397697,5.1256633,-1.7122091,2.2716193,21015
3658094,-2.0116131,2.102037,-0.531765,21015
2032655,4.3288465,1.9789001,-0.78464454,21015
5590483,-0.2437061,1.1790861,-1.7930807,21015
3275944,5.0121307,0.10263642,2.019765,21015
3126823,-2.200577,0.15074727,-0.38267455,21015
5926924,-3.6820784,-0.029020282,0.28142932,21015
4956360,7.995713,2.0835485,1.4851569,21015
5793028,2.3516984,0.18980365,1.7561423,21015
2147798,-1.1072053,-0.96994984,0.13847548,21015
2497030,-1.6049176,-0.47382745,-0.4799272,21015
4465400,3.2083147,-2.2561777,0.9569269,21015
5196549,-0.22709095,-0.044045765,-1.6901488,21015
3761418,-3.2688925,-0.20433612,0.5018114,21015
2883622,0.19621895,1.6832999,0.75324357,21015
2901492,3.8426983,2.526811,-3.1224735,21015
1639126,3.3138669,0.6581411,0.8299813,21015
2471679,-2.711215,0.26461032,0.022146797,21015
3366617,7.243425,-3.466715,2.6227496,21015
2016387,3.2999687,2.9637399,0.98888093,21015
5133640,2.7216814,2.7190874,-0.68962216,21015
5047483,-3.1235933,0.16952543,-0.04555954,21015
5905697,0.45342645,0.9824726,0.71870023,21015
1954253,-3.634595,-0.024578419,0.3710685,21015
2433037,-2.2853286,0.08100246,-0.68697834,21015
1851043,-0.2295527,2.5236404,-1.3466482,21015
5937112,1.7862808,-1.1458694,0.988543,21015
2541460,0.4565394,0.22526936,-1.4782926,21015
1195300,-3.6820784,-0.029020282,0.28142932,21015
2226348,1.4577217,0.4276982,-0.6323988,21015
5921177,-2.432068,0.12040385,2.583591,21015
3115398,-3.6820784,-0.029020282,0.28142932,21015
5254922,-3.1254756,-0.21282887,0.6760414,21015
4670005,2.281822,-0.7378813,0.25813302,21015
3892762,-1.7729899,-1.619354,0.14475518,21015
3943663,-3.5903604,0.07408361,0.21035938,21015
3536653,-0.4399196,-1.7759318,0.90842104,21015
